TG	TF	enhancer	promoter	TFbs	coef	mse	abs_coef
209	SRA1	MZF1	chr5:140001766-140002172	chr5:139935179-139940179	enhancer	0.0577859566216091	0.000942595011832716	0.0577859566216091
210	SRA1	SOX10	chr5:140001766-140002172	chr5:139934542-139939542	enhancer	0.0574427608053614	0.000942595011832716	0.0574427608053614
211	SRA1	SOX10	chr5:140002429-140003029	chr5:139934542-139939542	enhancer	0.0574427608053614	0.000942595011832716	0.0574427608053614
212	SRA1	SOX10	chr5:140001766-140002172	chr5:139935179-139940179	enhancer	0.0574427608053614	0.000942595011832716	0.0574427608053614
213	SRA1	SOX10	chr5:140002429-140003029	chr5:139935179-139940179	enhancer	0.0574427608053614	0.000942595011832716	0.0574427608053614
214	SRA1	MAFF	chr5:140001766-140002172	chr5:139934542-139939542	promoter	0.108202671720053	0.000942595011832716	0.108202671720053
215	SRA1	MAFF	chr5:140002429-140003029	chr5:139934542-139939542	promoter	0.108202671720053	0.000942595011832716	0.108202671720053
216	SRA1	MAFF	chr5:140001766-140002172	chr5:139935179-139940179	promoter	0.108202671720053	0.000942595011832716	0.108202671720053
217	SRA1	MAFF	chr5:140002429-140003029	chr5:139935179-139940179	promoter	0.108202671720053	0.000942595011832716	0.108202671720053
218	SRA1	ATF4	chr5:140002429-140003029	chr5:139934542-139939542	enhancer	0.0437853617330312	0.000942595011832716	0.0437853617330312
219	SRA1	ATF4	chr5:140002429-140003029	chr5:139935179-139940179	enhancer	0.0437853617330312	0.000942595011832716	0.0437853617330312
220	SRA1	PPARA	chr5:140001766-140002172	chr5:139934542-139939542	promoter	-0.0673377609363563	0.000942595011832716	0.0673377609363563
221	SRA1	PPARA	chr5:140002429-140003029	chr5:139934542-139939542	promoter	-0.0673377609363563	0.000942595011832716	0.0673377609363563
222	SRA1	PPARA	chr5:140001766-140002172	chr5:139935179-139940179	promoter	-0.0673377609363563	0.000942595011832716	0.0673377609363563
223	SRA1	PPARA	chr5:140002429-140003029	chr5:139935179-139940179	promoter	-0.0673377609363563	0.000942595011832716	0.0673377609363563
224	FAM47E	HES5	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.0190904088430478	2.22429906708074e-05	0.0190904088430478
225	FAM47E	HES5	chr4:77217761-77218760	chr4:77170353-77175353	promoter	-0.0190904088430478	2.22429906708074e-05	0.0190904088430478
226	FAM47E	HES5	chr4:77219011-77219451	chr4:77170353-77175353	promoter	-0.0190904088430478	2.22429906708074e-05	0.0190904088430478
227	FAM47E	TP73	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.0118494475794848	2.22429906708074e-05	0.0118494475794848
228	FAM47E	TP73	chr4:77217761-77218760	chr4:77170353-77175353	promoter	0.0118494475794848	2.22429906708074e-05	0.0118494475794848
229	FAM47E	TP73	chr4:77219011-77219451	chr4:77170353-77175353	promoter	0.0118494475794848	2.22429906708074e-05	0.0118494475794848
230	FAM47E	E2F2	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
231	FAM47E	E2F2	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
232	FAM47E	E2F2	chr4:77219011-77219451	chr4:77132693-77137693	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
233	FAM47E	E2F2	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
234	FAM47E	E2F2	chr4:77217761-77218760	chr4:77170353-77175353	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
235	FAM47E	E2F2	chr4:77219011-77219451	chr4:77170353-77175353	promoter	0.023198289380858	2.22429906708074e-05	0.023198289380858
236	FAM47E	MTF1	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.00828431523038653	2.22429906708074e-05	0.00828431523038653
237	FAM47E	MTF1	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.00828431523038653	2.22429906708074e-05	0.00828431523038653
238	FAM47E	MTF1	chr4:77219011-77219451	chr4:77132693-77137693	promoter	0.00828431523038653	2.22429906708074e-05	0.00828431523038653
239	FAM47E	JUN	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.00537454513057726	2.22429906708074e-05	0.00537454513057726
240	FAM47E	JUN	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	0.00537454513057726	2.22429906708074e-05	0.00537454513057726
241	FAM47E	RXRG	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.0119449396501208	2.22429906708074e-05	0.0119449396501208
242	FAM47E	RXRG	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.0119449396501208	2.22429906708074e-05	0.0119449396501208
243	FAM47E	RXRG	chr4:77219011-77219451	chr4:77132693-77137693	both	0.0119449396501208	2.22429906708074e-05	0.0119449396501208
244	FAM47E	RXRG	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	0.0119449396501208	2.22429906708074e-05	0.0119449396501208
245	FAM47E	ELF3	chr4:77216911-77217410	chr4:77132693-77137693	enhancer	0.0291266933116141	2.22429906708074e-05	0.0291266933116141
246	FAM47E	ELF3	chr4:77216911-77217410	chr4:77170353-77175353	enhancer	0.0291266933116141	2.22429906708074e-05	0.0291266933116141
247	FAM47E	E2F6	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.0132063773809369	2.22429906708074e-05	0.0132063773809369
248	FAM47E	E2F6	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	0.0132063773809369	2.22429906708074e-05	0.0132063773809369
249	FAM47E	FOSL2	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.00556331999387957	2.22429906708074e-05	0.00556331999387957
250	FAM47E	FOSL2	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	0.00556331999387957	2.22429906708074e-05	0.00556331999387957
251	FAM47E	EGR4	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
252	FAM47E	EGR4	chr4:77217761-77218760	chr4:77132693-77137693	both	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
253	FAM47E	EGR4	chr4:77219011-77219451	chr4:77132693-77137693	both	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
254	FAM47E	EGR4	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
255	FAM47E	EGR4	chr4:77217761-77218760	chr4:77170353-77175353	both	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
256	FAM47E	EGR4	chr4:77219011-77219451	chr4:77170353-77175353	both	-0.00227240513956098	2.22429906708074e-05	0.00227240513956098
257	FAM47E	TCF7L1	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	-0.0197845044674829	2.22429906708074e-05	0.0197845044674829
258	FAM47E	TCF7L1	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	-0.0197845044674829	2.22429906708074e-05	0.0197845044674829
259	FAM47E	POU3F3	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.00280824928656904	2.22429906708074e-05	0.00280824928656904
260	FAM47E	POU3F3	chr4:77217761-77218760	chr4:77170353-77175353	promoter	-0.00280824928656904	2.22429906708074e-05	0.00280824928656904
261	FAM47E	POU3F3	chr4:77219011-77219451	chr4:77170353-77175353	promoter	-0.00280824928656904	2.22429906708074e-05	0.00280824928656904
262	FAM47E	NFE2L2	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	-0.00213142824103488	2.22429906708074e-05	0.00213142824103488
263	FAM47E	NFE2L2	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	-0.00213142824103488	2.22429906708074e-05	0.00213142824103488
264	FAM47E	STAT1	chr4:77216911-77217410	chr4:77132693-77137693	both	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
265	FAM47E	STAT1	chr4:77217761-77218760	chr4:77132693-77137693	both	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
266	FAM47E	STAT1	chr4:77219011-77219451	chr4:77132693-77137693	both	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
267	FAM47E	STAT1	chr4:77216911-77217410	chr4:77170353-77175353	enhancer	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
268	FAM47E	STAT1	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
269	FAM47E	STAT1	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	-0.00480669093438742	2.22429906708074e-05	0.00480669093438742
270	FAM47E	PPARG	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.00560006037342461	2.22429906708074e-05	0.00560006037342461
271	FAM47E	PPARG	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.00560006037342461	2.22429906708074e-05	0.00560006037342461
272	FAM47E	PPARG	chr4:77219011-77219451	chr4:77132693-77137693	both	0.00560006037342461	2.22429906708074e-05	0.00560006037342461
273	FAM47E	PPARG	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	0.00560006037342461	2.22429906708074e-05	0.00560006037342461
274	FAM47E	NR2C2	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	0.00714004478975937	2.22429906708074e-05	0.00714004478975937
275	FAM47E	NR2C2	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.00714004478975937	2.22429906708074e-05	0.00714004478975937
276	FAM47E	NR2C2	chr4:77217761-77218760	chr4:77170353-77175353	promoter	0.00714004478975937	2.22429906708074e-05	0.00714004478975937
277	FAM47E	NR2C2	chr4:77219011-77219451	chr4:77170353-77175353	both	0.00714004478975937	2.22429906708074e-05	0.00714004478975937
278	FAM47E	FOXP1	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.00261586986215711	2.22429906708074e-05	0.00261586986215711
279	FAM47E	FOXP1	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	0.00261586986215711	2.22429906708074e-05	0.00261586986215711
280	FAM47E	FOXP1	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.00261586986215711	2.22429906708074e-05	0.00261586986215711
281	FAM47E	FOXP1	chr4:77217761-77218760	chr4:77170353-77175353	both	0.00261586986215711	2.22429906708074e-05	0.00261586986215711
282	FAM47E	FOXP1	chr4:77219011-77219451	chr4:77170353-77175353	both	0.00261586986215711	2.22429906708074e-05	0.00261586986215711
283	FAM47E	ZIC1	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.0148519103967835	2.22429906708074e-05	0.0148519103967835
284	FAM47E	ZIC1	chr4:77217761-77218760	chr4:77170353-77175353	promoter	0.0148519103967835	2.22429906708074e-05	0.0148519103967835
285	FAM47E	ZIC1	chr4:77219011-77219451	chr4:77170353-77175353	promoter	0.0148519103967835	2.22429906708074e-05	0.0148519103967835
286	FAM47E	TP63	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.00316704792132171	2.22429906708074e-05	0.00316704792132171
287	FAM47E	TP63	chr4:77217761-77218760	chr4:77170353-77175353	promoter	-0.00316704792132171	2.22429906708074e-05	0.00316704792132171
288	FAM47E	TP63	chr4:77219011-77219451	chr4:77170353-77175353	promoter	-0.00316704792132171	2.22429906708074e-05	0.00316704792132171
289	FAM47E	RBPJ	chr4:77216911-77217410	chr4:77132693-77137693	enhancer	-0.00231505680051147	2.22429906708074e-05	0.00231505680051147
290	FAM47E	RBPJ	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	-0.00231505680051147	2.22429906708074e-05	0.00231505680051147
291	FAM47E	RBPJ	chr4:77216911-77217410	chr4:77170353-77175353	enhancer	-0.00231505680051147	2.22429906708074e-05	0.00231505680051147
292	FAM47E	RBPJ	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	-0.00231505680051147	2.22429906708074e-05	0.00231505680051147
293	FAM47E	REST	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.0463781886519913	2.22429906708074e-05	0.0463781886519913
294	FAM47E	REST	chr4:77217761-77218760	chr4:77132693-77137693	both	0.0463781886519913	2.22429906708074e-05	0.0463781886519913
295	FAM47E	REST	chr4:77219011-77219451	chr4:77132693-77137693	promoter	0.0463781886519913	2.22429906708074e-05	0.0463781886519913
296	FAM47E	REST	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	0.0463781886519913	2.22429906708074e-05	0.0463781886519913
297	FAM47E	LEF1	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.0101244343930185	2.22429906708074e-05	0.0101244343930185
298	FAM47E	LEF1	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.0101244343930185	2.22429906708074e-05	0.0101244343930185
299	FAM47E	LEF1	chr4:77217761-77218760	chr4:77170353-77175353	both	0.0101244343930185	2.22429906708074e-05	0.0101244343930185
300	FAM47E	LEF1	chr4:77219011-77219451	chr4:77170353-77175353	promoter	0.0101244343930185	2.22429906708074e-05	0.0101244343930185
301	FAM47E	NR3C2	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.00174420243053547	2.22429906708074e-05	0.00174420243053547
302	FAM47E	NR3C2	chr4:77217761-77218760	chr4:77132693-77137693	promoter	-0.00174420243053547	2.22429906708074e-05	0.00174420243053547
303	FAM47E	NR3C2	chr4:77219011-77219451	chr4:77132693-77137693	promoter	-0.00174420243053547	2.22429906708074e-05	0.00174420243053547
304	FAM47E	IRF2	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
305	FAM47E	IRF2	chr4:77217761-77218760	chr4:77132693-77137693	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
306	FAM47E	IRF2	chr4:77219011-77219451	chr4:77132693-77137693	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
307	FAM47E	IRF2	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
308	FAM47E	IRF2	chr4:77217761-77218760	chr4:77170353-77175353	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
309	FAM47E	IRF2	chr4:77219011-77219451	chr4:77170353-77175353	promoter	-0.00294080093419367	2.22429906708074e-05	0.00294080093419367
310	FAM47E	MEF2C	chr4:77217761-77218760	chr4:77132693-77137693	enhancer	0.00113377513672841	2.22429906708074e-05	0.00113377513672841
311	FAM47E	MEF2C	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	0.00113377513672841	2.22429906708074e-05	0.00113377513672841
312	FAM47E	MEF2C	chr4:77217761-77218760	chr4:77170353-77175353	enhancer	0.00113377513672841	2.22429906708074e-05	0.00113377513672841
313	FAM47E	MEF2C	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	0.00113377513672841	2.22429906708074e-05	0.00113377513672841
314	FAM47E	IRF1	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
315	FAM47E	IRF1	chr4:77217761-77218760	chr4:77132693-77137693	both	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
316	FAM47E	IRF1	chr4:77219011-77219451	chr4:77132693-77137693	promoter	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
317	FAM47E	IRF1	chr4:77216911-77217410	chr4:77170353-77175353	promoter	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
318	FAM47E	IRF1	chr4:77217761-77218760	chr4:77170353-77175353	both	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
319	FAM47E	IRF1	chr4:77219011-77219451	chr4:77170353-77175353	promoter	-0.0496885494134815	2.22429906708074e-05	0.0496885494134815
320	FAM47E	NR3C1	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.0015036614573819	2.22429906708074e-05	0.0015036614573819
321	FAM47E	NR3C1	chr4:77217761-77218760	chr4:77132693-77137693	promoter	-0.0015036614573819	2.22429906708074e-05	0.0015036614573819
322	FAM47E	NR3C1	chr4:77219011-77219451	chr4:77132693-77137693	promoter	-0.0015036614573819	2.22429906708074e-05	0.0015036614573819
323	FAM47E	EBF1	chr4:77216911-77217410	chr4:77132693-77137693	promoter	-0.00308250814574472	2.22429906708074e-05	0.00308250814574472
324	FAM47E	EBF1	chr4:77217761-77218760	chr4:77132693-77137693	promoter	-0.00308250814574472	2.22429906708074e-05	0.00308250814574472
325	FAM47E	EBF1	chr4:77219011-77219451	chr4:77132693-77137693	both	-0.00308250814574472	2.22429906708074e-05	0.00308250814574472
326	FAM47E	EBF1	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	-0.00308250814574472	2.22429906708074e-05	0.00308250814574472
327	FAM47E	ZNF354C	chr4:77216911-77217410	chr4:77132693-77137693	enhancer	0.0228455973643431	2.22429906708074e-05	0.0228455973643431
328	FAM47E	ZNF354C	chr4:77216911-77217410	chr4:77170353-77175353	enhancer	0.0228455973643431	2.22429906708074e-05	0.0228455973643431
329	FAM47E	IRF4	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.0115053838136773	2.22429906708074e-05	0.0115053838136773
330	FAM47E	IRF4	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.0115053838136773	2.22429906708074e-05	0.0115053838136773
331	FAM47E	IRF4	chr4:77219011-77219451	chr4:77132693-77137693	promoter	0.0115053838136773	2.22429906708074e-05	0.0115053838136773
332	FAM47E	FOXF2	chr4:77219011-77219451	chr4:77132693-77137693	enhancer	-0.0284138470185735	2.22429906708074e-05	0.0284138470185735
333	FAM47E	FOXF2	chr4:77219011-77219451	chr4:77170353-77175353	enhancer	-0.0284138470185735	2.22429906708074e-05	0.0284138470185735
334	FAM47E	RREB1	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
335	FAM47E	RREB1	chr4:77217761-77218760	chr4:77132693-77137693	both	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
336	FAM47E	RREB1	chr4:77219011-77219451	chr4:77132693-77137693	both	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
337	FAM47E	RREB1	chr4:77216911-77217410	chr4:77170353-77175353	promoter	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
338	FAM47E	RREB1	chr4:77217761-77218760	chr4:77170353-77175353	both	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
339	FAM47E	RREB1	chr4:77219011-77219451	chr4:77170353-77175353	both	0.0105645759049585	2.22429906708074e-05	0.0105645759049585
340	FAM47E	E2F3	chr4:77216911-77217410	chr4:77132693-77137693	promoter	0.00528702495906205	2.22429906708074e-05	0.00528702495906205
341	FAM47E	E2F3	chr4:77217761-77218760	chr4:77132693-77137693	promoter	0.00528702495906205	2.22429906708074e-05	0.00528702495906205
342	FAM47E	E2F3	chr4:77219011-77219451	chr4:77132693-77137693	promoter	0.00528702495906205	2.22429906708074e-05	0.00528702495906205
343	FAM47E	NFYA	chr4:77216911-77217410	chr4:77132693-77137693	both	0.0208034486172559	2.22429906708074e-05	0.0208034486172559
