LRP1B	NRG1	1.99760461904772
NRG1	LRP1B	1.99760461904772
ADAMTS15	BORCS6	1.99760236680132
BORCS6	ADAMTS15	1.99760236680132
ALG10B	PCDHB2	1.99759384925832
PCDHB2	ALG10B	1.99759384925832
DIO1	NPR2	1.9975870806746
NPR2	DIO1	1.9975870806746
NFKBIE	ST8SIA2	1.99758411856199
ST8SIA2	NFKBIE	1.99758411856199
GALNT12	THEGL	1.99757582246904
THEGL	GALNT12	1.99757582246904
ABHD14B	NFAM1	1.99757206655509
NFAM1	ABHD14B	1.99757206655509
FOSB	HPS6	1.99755728886334
HPS6	FOSB	1.99755728886334
MAP3K6	WDR76	1.99755609528318
WDR76	MAP3K6	1.99755609528318
GLIS3	NTNG1	1.99754959700618
NTNG1	GLIS3	1.99754959700618
NR4A2	RGS12	1.99754789913497
RGS12	NR4A2	1.99754789913497
HPD	RBM34	1.99754184144971
RBM34	HPD	1.99754184144971
LRRIQ3	PAFAH2	1.99754021211068
PAFAH2	LRRIQ3	1.99754021211068
ESAM	VAX2	1.99752934110601
VAX2	ESAM	1.99752934110601
FAM155A	NRG3	1.99752527528743
NRG3	FAM155A	1.99752527528743
CUX2	PDZRN4	1.99751239755893
PDZRN4	CUX2	1.99751239755893
CTNNA2	CUX2	1.99749664310875
CUX2	CTNNA2	1.99749664310875
GRM7	KCNIP4	1.99749651695267
KCNIP4	GRM7	1.99749651695267
ABHD4	ZFP36L2	1.9974954650605
ZFP36L2	ABHD4	1.9974954650605
KCNK6	KIT	1.9974937300689
KIT	KCNK6	1.9974937300689
KCNK6	TPBGL	1.99749368468852
TPBGL	KCNK6	1.99749368468852
GPR108	NFAM1	1.99748692307244
NFAM1	GPR108	1.99748692307244
FSTL1	MAP3K6	1.99748366084761
MAP3K6	FSTL1	1.99748366084761
AHCY	FLI1	1.99747837761739
FLI1	AHCY	1.99747837761739
GOLT1A	WNT5A	1.99746334744799
WNT5A	GOLT1A	1.99746334744799
LY96	PCDHB10	1.9974623819593
PCDHB10	LY96	1.9974623819593
ESAM	TRPV3	1.99746204240297
TRPV3	ESAM	1.99746204240297
KBTBD8	MAFF	1.99746176869483
MAFF	KBTBD8	1.99746176869483
TRPV3	VAX2	1.99745602861195
VAX2	TRPV3	1.99745602861195
PDE9A	ZNF385D	1.99745557734711
ZNF385D	PDE9A	1.99745557734711
FSTL5	TOX	1.99744812676231
TOX	FSTL5	1.99744812676231
HPS6	POU3F1	1.99744317415237
POU3F1	HPS6	1.99744317415237
CTNNA2	LSAMP	1.99743106418091
LSAMP	CTNNA2	1.99743106418091
KCNK6	OLIG2	1.99742869346782
OLIG2	KCNK6	1.99742869346782
FOXP2	POU6F2	1.99742559509393
POU6F2	FOXP2	1.99742559509393
ARPC3	PCDHB12	1.99741891173512
PCDHB12	ARPC3	1.99741891173512
GPR108	VAX2	1.99741727750246
VAX2	GPR108	1.99741727750246
CADM2	SYT1	1.99741060185242
SYT1	CADM2	1.99741060185242
BCL2L11	ZSCAN20	1.99740649036131
ZSCAN20	BCL2L11	1.99740649036131
KIT	ZFP36L2	1.99739727874632
ZFP36L2	KIT	1.99739727874632
HES7	TCF3	1.99738995886062
TCF3	HES7	1.99738995886062
FAM71F1	HEMK1	1.99738926616792
HEMK1	FAM71F1	1.99738926616792
GJD2	KIF23	1.99737186401079
KIF23	GJD2	1.99737186401079
ADGRB3	PDE4D	1.99736765997518
PDE4D	ADGRB3	1.99736765997518
DPP10	RYR2	1.99736338956113
RYR2	DPP10	1.99736338956113
DDX60L	TLE6	1.99734207118736
TLE6	DDX60L	1.99734207118736
NRG1	PTPRD	1.9973374506618
PTPRD	NRG1	1.9973374506618
KCNIP4	PTPRK	1.99733650661045
PTPRK	KCNIP4	1.99733650661045
KIAA1217	RORB	1.99733570603279
RORB	KIAA1217	1.99733570603279
CA10	HS6ST3	1.99733481119824
HS6ST3	CA10	1.99733481119824
MYOZ3	TP63	1.997332264511
TP63	MYOZ3	1.997332264511
FLI1	GJD2	1.99732209686819
GJD2	FLI1	1.99732209686819
MED17	RFESD	1.99731978161743
RFESD	MED17	1.99731978161743
INTS5	WNT5A	1.99730038368319
WNT5A	INTS5	1.99730038368319
DIO1	GOLT1A	1.99729959653489
GOLT1A	DIO1	1.99729959653489
NTNG1	SEMA6D	1.99729775865648
SEMA6D	NTNG1	1.99729775865648
CES3	SFRP2	1.99729458966485
SFRP2	CES3	1.99729458966485
CNTD2	TRAPPC5	1.99729302075615
TRAPPC5	CNTD2	1.99729302075615
ADAT1	MAF	1.99729261171626
MAF	ADAT1	1.99729261171626
PDE9A	QRFPR	1.99727168800645
QRFPR	PDE9A	1.99727168800645
ADAMTS15	MT1M	1.99727128830236
MT1M	ADAMTS15	1.99727128830236
DLG2	PTPRD	1.99727118815074
PTPRD	DLG2	1.99727118815074
AGMAT	CNTD2	1.99726728456875
CNTD2	AGMAT	1.99726728456875
ADGRB3	RALYL	1.99726667556407
RALYL	ADGRB3	1.99726667556407
CDH13	HS6ST3	1.99726576620909
HS6ST3	CDH13	1.99726576620909
ARSJ	KLHL5	1.99726341140439
KLHL5	ARSJ	1.99726341140439
GOLT1A	POU3F1	1.99726329154726
POU3F1	GOLT1A	1.99726329154726
NFAM1	VAX2	1.9972602728817
VAX2	NFAM1	1.9972602728817
GNG5	PCDH12	1.99725419330823
PCDH12	GNG5	1.99725419330823
LRRTM4	PDZD2	1.99724123880496
PDZD2	LRRTM4	1.99724123880496
CA2	TMEM144	1.99722513977731
TMEM144	CA2	1.99722513977731
FOSB	GOLT1A	1.99721135933655
GOLT1A	FOSB	1.99721135933655
CCDC80	PAX7	1.99720526640258
PAX7	CCDC80	1.99720526640258
NRXN1	PCDH9	1.99720260347686
PCDH9	NRXN1	1.99720260347686
CDKL4	FAM71F1	1.99719573991809
FAM71F1	CDKL4	1.99719573991809
GALNT12	NAIF1	1.99719039782868
NAIF1	GALNT12	1.99719039782868
DCC	RARB	1.99718778040829
RARB	DCC	1.99718778040829
MSI1	RXRG	1.99718730821526
RXRG	MSI1	1.99718730821526
CCDC80	ITGA8	1.99717271804369
ITGA8	CCDC80	1.99717271804369
GOLT1A	PINLYP	1.99717219512875
PINLYP	GOLT1A	1.99717219512875
ASCL5	GJD2	1.99717028867558
GJD2	ASCL5	1.99717028867558
BCL11B	SULF1	1.9971641117699
SULF1	BCL11B	1.9971641117699
CA2	DIO1	1.99715810356578
DIO1	CA2	1.99715810356578
EGR2	HPS6	1.99715694384075
HPS6	EGR2	1.99715694384075
ADAMTS15	GLI2	1.99714300375063
GLI2	ADAMTS15	1.99714300375063
CSMD1	PDE4D	1.9971372412628
PDE4D	CSMD1	1.9971372412628
CUX2	GRIA4	1.99713313525305
GRIA4	CUX2	1.99713313525305
INSM1	MATN1	1.99713152576024
MATN1	INSM1	1.99713152576024
BAAT	KIT	1.99712953075037
KIT	BAAT	1.99712953075037
HS6ST3	TOX	1.99711738214149
TOX	HS6ST3	1.99711738214149
CCDC152	PCDHB12	1.99710896733606
PCDHB12	CCDC152	1.99710896733606
BFSP1	SOX13	1.99710393101967
SOX13	BFSP1	1.99710393101967
HNF4G	TSACC	1.99710035713259
TSACC	HNF4G	1.99710035713259
CNTD2	FCHSD1	1.99708407597128
FCHSD1	CNTD2	1.99708407597128
LAMB2	ZNF579	1.99707090090846
ZNF579	LAMB2	1.99707090090846
COX16	PRDM1	1.99706272103502
PRDM1	COX16	1.99706272103502
TRAPPC5	UBXN10	1.9970602590788
UBXN10	TRAPPC5	1.9970602590788
RFX5	SARDH	1.99705577377435
SARDH	RFX5	1.99705577377435
KCNIP4	SYN3	1.99705135695643
SYN3	KCNIP4	1.99705135695643
GAS1	MATN1	1.99704731101935
MATN1	GAS1	1.99704731101935
ST8SIA2	STEAP1	1.99704542178256
STEAP1	ST8SIA2	1.99704542178256
DPP10	KIAA1217	1.99703216029039
KIAA1217	DPP10	1.99703216029039
DLX1	FGD3	1.99702179390495
FGD3	DLX1	1.99702179390495
STXBP6	SYT1	1.99702128736666
SYT1	STXBP6	1.99702128736666
GOLT1A	HPS6	1.99702062306757
HPS6	GOLT1A	1.99702062306757
INTS5	PINLYP	1.99701582189526
PINLYP	INTS5	1.99701582189526
SULF1	WLS	1.99701210664649
WLS	SULF1	1.99701210664649
DLG2	FAM155A	1.99701038361726
FAM155A	DLG2	1.99701038361726
RARB	TSHZ2	1.99698733921622
TSHZ2	RARB	1.99698733921622
FBXO48	SFR1	1.99698666065305
SFR1	FBXO48	1.99698666065305
EPHA6	GRIA4	1.99697761357798
GRIA4	EPHA6	1.99697761357798
LEFTY1	LLGL2	1.99697225391839
LLGL2	LEFTY1	1.99697225391839
ABHD4	TSPAN18	1.99696870739334
TSPAN18	ABHD4	1.99696870739334
MYLPF	NFAM1	1.99696665357903
NFAM1	MYLPF	1.99696665357903
BCL9L	NAIF1	1.99696390099129
NAIF1	BCL9L	1.99696390099129
SLC32A1	VAX2	1.99696316654242
VAX2	SLC32A1	1.99696316654242
FAT1	GPR6	1.9969584605008
GPR6	FAT1	1.9969584605008
C1QTNF9B	ENKD1	1.99695078594023
ENKD1	C1QTNF9B	1.99695078594023
FAM155A	NRXN3	1.99694774819133
NRXN3	FAM155A	1.99694774819133
KCNIP1	KCNIP4	1.9969447826229
KCNIP4	KCNIP1	1.9969447826229
DUSP10	TG	1.99693183673895
TG	DUSP10	1.99693183673895
CADM2	NRXN3	1.99692973705093
NRXN3	CADM2	1.99692973705093
CKS1B	DRD5	1.99691693510344
DRD5	CKS1B	1.99691693510344
HPS6	WNT5A	1.99690045202049
WNT5A	HPS6	1.99690045202049
CFAP58	PRSS16	1.99689383273524
PRSS16	CFAP58	1.99689383273524
DLX1	GJD2	1.99688784321
GJD2	DLX1	1.99688784321
NRG3	PDE4D	1.99688589663349
PDE4D	NRG3	1.99688589663349
CASP7	PBX2	1.99688425694344
PBX2	CASP7	1.99688425694344
CORO7	NID1	1.99687527178218
NID1	CORO7	1.99687527178218
NRG3	PCDH9	1.99686301403446
PCDH9	NRG3	1.99686301403446
CCDC80	ZNF385D	1.99685466506389
ZNF385D	CCDC80	1.99685466506389
FAM155A	ROBO2	1.99682670086821
ROBO2	FAM155A	1.99682670086821
ALOXE3	BEND4	1.99682308448903
BEND4	ALOXE3	1.99682308448903
DAB1	LRRTM4	1.9968064757867
LRRTM4	DAB1	1.9968064757867
DUSP10	ORC1	1.99680015312766
ORC1	DUSP10	1.99680015312766
CUX2	RASGRF2	1.99679172359791
RASGRF2	CUX2	1.99679172359791
DPP10	PCDH9	1.99678556305313
PCDH9	DPP10	1.99678556305313
LRP1B	NTNG1	1.99678214513474
NTNG1	LRP1B	1.99678214513474
KCNIP4	KCTD16	1.99677492106265
KCTD16	KCNIP4	1.99677492106265
PCDHB2	SOX13	1.99676692423272
SOX13	PCDHB2	1.99676692423272
ARF3	GOLT1A	1.99676402723202
GOLT1A	ARF3	1.99676402723202
THAP10	WNT9A	1.99676011600967
WNT9A	THAP10	1.99676011600967
ALOXE3	SOX13	1.99675541864477
SOX13	ALOXE3	1.99675541864477
CDKN1A	KCNK6	1.99675343977367
KCNK6	CDKN1A	1.99675343977367
ANKS1B	CSMD1	1.99675048925404
CSMD1	ANKS1B	1.99675048925404
RARB	RORB	1.9967480739803
RORB	RARB	1.9967480739803
KCNIP4	ZFHX3	1.99674588955242
ZFHX3	KCNIP4	1.99674588955242
MCAM	THAP10	1.99674370790408
THAP10	MCAM	1.99674370790408
GPR6	WDR76	1.99673545516979
WDR76	GPR6	1.99673545516979
CDKN1A	FOXO1	1.9967248504224
FOXO1	CDKN1A	1.9967248504224
CBLN2	KCNIP4	1.99672227649271
KCNIP4	CBLN2	1.99672227649271
PCDH9	RALYL	1.99671303596824
RALYL	PCDH9	1.99671303596824
BEND3	MAP3K6	1.99671243671967
MAP3K6	BEND3	1.99671243671967
BORCS6	VAX2	1.99671049808016
VAX2	BORCS6	1.99671049808016
ESAM	MT1M	1.99669703363858
MT1M	ESAM	1.99669703363858
PLN	TMEM63A	1.99668922776663
TMEM63A	PLN	1.99668922776663
NRG3	NRXN3	1.99668265127132
NRXN3	NRG3	1.99668265127132
MT1M	SLC32A1	1.99668011306921
SLC32A1	MT1M	1.99668011306921
IQCJ-SCHIP1	KIAA1217	1.99667647099157
KIAA1217	IQCJ-SCHIP1	1.99667647099157
PAPLN	TSACC	1.99667485410679
TSACC	PAPLN	1.99667485410679
BFSP2	SOX30	1.99667267922927
SOX30	BFSP2	1.99667267922927
CHIT1	RNASEL	1.99666948058678
RNASEL	CHIT1	1.99666948058678
FOXP2	SYT1	1.99666575345598
SYT1	FOXP2	1.99666575345598
ENPP3	MEOX2	1.9966594328454
MEOX2	ENPP3	1.9966594328454
MT1M	VAX2	1.9966520101633
VAX2	MT1M	1.9966520101633
CNTD2	POM121L2	1.99665177161073
POM121L2	CNTD2	1.99665177161073
HNF4G	PIH1D2	1.99663707634564
PIH1D2	HNF4G	1.99663707634564
CLN6	CNTD2	1.99663253032639
CNTD2	CLN6	1.99663253032639
FAM71F1	MAF	1.99662801808063
MAF	FAM71F1	1.99662801808063
AR	BEND4	1.99662222845481
BEND4	AR	1.99662222845481
TP63	ZMYND12	1.99661581015144
ZMYND12	TP63	1.99661581015144
DGKB	GRIA4	1.99661307648626
GRIA4	DGKB	1.99661307648626
PIH1D2	ZNF703	1.9966061194695
ZNF703	PIH1D2	1.9966061194695
DLG2	NRXN3	1.99660572696136
NRXN3	DLG2	1.99660572696136
CD82	RFX5	1.9966034031198
RFX5	CD82	1.9966034031198
NRG1	POU6F2	1.99659970648933
POU6F2	NRG1	1.99659970648933
GALNT14	THEMIS	1.99659040991319
THEMIS	GALNT14	1.99659040991319
ADGRB3	MAGI2	1.99658940458098
MAGI2	ADGRB3	1.99658940458098
ACTA1	ZNF579	1.99655149859763
ZNF579	ACTA1	1.99655149859763
AGMAT	CLN6	1.99654907901426
CLN6	AGMAT	1.99654907901426
KCNIP4	RGS12	1.99652877012326
RGS12	KCNIP4	1.99652877012326
SRGAP1	SULF1	1.99652218132684
SULF1	SRGAP1	1.99652218132684
DPP10	THSD7A	1.99651554957789
THSD7A	DPP10	1.99651554957789
DSE	TSPYL1	1.9965140733406
TSPYL1	DSE	1.9965140733406
FGD3	SYNE4	1.99651322778356
SYNE4	FGD3	1.99651322778356
ARF3	WNT5A	1.99650924113884
WNT5A	ARF3	1.99650924113884
POU3F1	TRADD	1.99649915470814
TRADD	POU3F1	1.99649915470814
ADAMTS15	NFAM1	1.99649874014377
NFAM1	ADAMTS15	1.99649874014377
FOXP2	GRIA4	1.99649081192178
GRIA4	FOXP2	1.99649081192178
LRRTM4	PCP4	1.99648978163754
PCP4	LRRTM4	1.99648978163754
EPHA6	IQCJ-SCHIP1	1.9964857195683
IQCJ-SCHIP1	EPHA6	1.9964857195683
DHRS13	SDE2	1.99647136693639
SDE2	DHRS13	1.99647136693639
HS3ST2	SYT1	1.99646688770844
SYT1	HS3ST2	1.99646688770844
MCC	SULF1	1.99646318755905
SULF1	MCC	1.99646318755905
ALOXE3	DKK1	1.99645591089254
DKK1	ALOXE3	1.99645591089254
CDH12	CDH9	1.99644792062553
CDH9	CDH12	1.99644792062553
LRP1B	NKAIN2	1.99644454695982
NKAIN2	LRP1B	1.99644454695982
BRPF1	ZSCAN20	1.99643575007758
ZSCAN20	BRPF1	1.99643575007758
PDZRN4	SLC35F1	1.99643262601164
SLC35F1	PDZRN4	1.99643262601164
HES7	POM121L2	1.99643174575822
POM121L2	HES7	1.99643174575822
PIH1D2	SPDEF	1.99642699675085
SPDEF	PIH1D2	1.99642699675085
ADAT1	CYGB	1.99642385345459
CYGB	ADAT1	1.99642385345459
SLC43A1	TSACC	1.99641409820731
TSACC	SLC43A1	1.99641409820731
HS3ST2	HS6ST3	1.9964040863206
HS6ST3	HS3ST2	1.9964040863206
TRIB1	UPK2	1.99639718448915
UPK2	TRIB1	1.99639718448915
CENPE	PIH1D2	1.99639112281159
PIH1D2	CENPE	1.99639112281159
ESAM	SLC32A1	1.99638385016709
SLC32A1	ESAM	1.99638385016709
BFSP1	PCDHB2	1.9963783807209
PCDHB2	BFSP1	1.9963783807209
FGD3	ZNF385C	1.99637516003631
ZNF385C	FGD3	1.99637516003631
RSPO3	TNNT1	1.99637202634442
TNNT1	RSPO3	1.99637202634442
PARP3	VAX2	1.99636902620043
VAX2	PARP3	1.99636902620043
GREM2	TSHZ2	1.996364268273
TSHZ2	GREM2	1.996364268273
POU6F2	PTPRD	1.99635967883889
PTPRD	POU6F2	1.99635967883889
ABCC11	TEAD4	1.99635289667942
TEAD4	ABCC11	1.99635289667942
POM121L2	TRAPPC5	1.99633701267985
TRAPPC5	POM121L2	1.99633701267985
HS3ST2	PDZRN4	1.99633292055913
PDZRN4	HS3ST2	1.99633292055913
CDKN1A	TPBGL	1.99632900104199
TPBGL	CDKN1A	1.99632900104199
FNDC9	LY96	1.99632391169946
LY96	FNDC9	1.99632391169946
FSTL1	NAIF1	1.99632330465086
NAIF1	FSTL1	1.99632330465086
GJD2	SYNE4	1.9963131729787
SYNE4	GJD2	1.9963131729787
DPP10	RALYL	1.99630496944452
RALYL	DPP10	1.99630496944452
LRRTM4	PDE4D	1.99630240500482
PDE4D	LRRTM4	1.99630240500482
IQCJ-SCHIP1	SULF1	1.99629765002821
SULF1	IQCJ-SCHIP1	1.99629765002821
NXT1	POMC	1.9962953066819
POMC	NXT1	1.9962953066819
AGMAT	POM121L2	1.99629339128818
POM121L2	AGMAT	1.99629339128818
HPCAL1	LSAMP	1.99628120100056
LSAMP	HPCAL1	1.99628120100056
GNAL	SYT1	1.99626712746252
SYT1	GNAL	1.99626712746252
CSMD1	IQCJ-SCHIP1	1.99625942992853
IQCJ-SCHIP1	CSMD1	1.99625942992853
DGKB	KCNIP4	1.99625076068684
KCNIP4	DGKB	1.99625076068684
ACTA1	LAMB2	1.99624006196967
LAMB2	ACTA1	1.99624006196967
DGKB	FOXP2	1.99622761682859
FOXP2	DGKB	1.99622761682859
DGKB	EPHA6	1.99622619132019
EPHA6	DGKB	1.99622619132019
LSAMP	MEIS2	1.99622611041828
MEIS2	LSAMP	1.99622611041828
ISY1-RAB43	MED7	1.99620548607798
MED7	ISY1-RAB43	1.99620548607798
CHRNA1	OLFML2A	1.99620381964264
OLFML2A	CHRNA1	1.99620381964264
PIGO	TOX3	1.99620155477013
TOX3	PIGO	1.99620155477013
NAIF1	SOX30	1.99619815498272
SOX30	NAIF1	1.99619815498272
EPHA6	GLIS3	1.99619111360632
GLIS3	EPHA6	1.99619111360632
MCM8	ZBTB7B	1.99618895273377
ZBTB7B	MCM8	1.99618895273377
MICALL1	TMEM63A	1.99618589966386
TMEM63A	MICALL1	1.99618589966386
ELF4	MED17	1.99618499235123
MED17	ELF4	1.99618499235123
MSC	ZNF860	1.99618360335873
ZNF860	MSC	1.99618360335873
GPR108	TAX1BP3	1.99617829329074
TAX1BP3	GPR108	1.99617829329074
GPR6	LY96	1.99617676289987
LY96	GPR6	1.99617676289987
ERVMER34-1	MYBL1	1.99616801007066
MYBL1	ERVMER34-1	1.99616801007066
KCNMB2	NTNG1	1.99616257175417
NTNG1	KCNMB2	1.99616257175417
CAMK2D	SPHKAP	1.99615568951707
SPHKAP	CAMK2D	1.99615568951707
ARF3	MYL12A	1.99614675432702
MYL12A	ARF3	1.99614675432702
ITGA8	ZFHX3	1.99614059845226
ZFHX3	ITGA8	1.99614059845226
CDH9	CUX2	1.99612750438102
CUX2	CDH9	1.99612750438102
PBX2	PRDM1	1.99612685219562
PRDM1	PBX2	1.99612685219562
AGMAT	HSPA2	1.99611383270813
HSPA2	AGMAT	1.99611383270813
MEIS2	STXBP6	1.99611193946076
STXBP6	MEIS2	1.99611193946076
ESAM	REST	1.99611183230942
REST	ESAM	1.99611183230942
OLFML3	PAM16	1.99609645482544
PAM16	OLFML3	1.99609645482544
DCC	PTPRD	1.99609022184068
PTPRD	DCC	1.99609022184068
PIH1D2	ZFAND4	1.99608866644628
ZFAND4	PIH1D2	1.99608866644628
KIAA1217	LRP1B	1.99608723826618
LRP1B	KIAA1217	1.99608723826618
GRM7	TENM2	1.99608178553675
TENM2	GRM7	1.99608178553675
CFAP73	ZBTB7B	1.99607959608346
ZBTB7B	CFAP73	1.99607959608346
UPK2	ZBTB47	1.99607952249509
ZBTB47	UPK2	1.99607952249509
MT1M	PARP3	1.99607729262769
PARP3	MT1M	1.99607729262769
NEURL2	PPP1R3C	1.99607670706003
PPP1R3C	NEURL2	1.99607670706003
CBLN2	DGKB	1.99607320866702
DGKB	CBLN2	1.99607320866702
CADM2	NRG3	1.99607008975354
NRG3	CADM2	1.99607008975354
MYBL1	ZNF319	1.99606595639994
ZNF319	MYBL1	1.99606595639994
FOSB	MYL12A	1.99605390933906
MYL12A	FOSB	1.99605390933906
PCDH9	PDE4D	1.99602560406722
PDE4D	PCDH9	1.99602560406722
LRRTM4	NRG1	1.99602445254851
NRG1	LRRTM4	1.99602445254851
CDH9	PDZD2	1.99601902782106
PDZD2	CDH9	1.99601902782106
PCDH12	TCF3	1.99601667953777
TCF3	PCDH12	1.99601667953777
PAX5	SOSTDC1	1.99601242962425
SOSTDC1	PAX5	1.99601242962425
BEND3	LY96	1.9960083885697
LY96	BEND3	1.9960083885697
MORN5	PCDHB2	1.99600572483311
PCDHB2	MORN5	1.99600572483311
DIO1	MYL12A	1.99600178224138
MYL12A	DIO1	1.99600178224138
ARF3	SORBS3	1.99599570571645
SORBS3	ARF3	1.99599570571645
DLX1	KIF23	1.99599160040541
KIF23	DLX1	1.99599160040541
CLP1	VAX2	1.9959890668054
VAX2	CLP1	1.9959890668054
DPP10	EPHA6	1.99598490803527
EPHA6	DPP10	1.99598490803527
PDZRN4	POU6F2	1.99598173650377
POU6F2	PDZRN4	1.99598173650377
FOXP2	SLC35F1	1.99597649196649
SLC35F1	FOXP2	1.99597649196649
KCNIP4	NXPH3	1.99597392963823
NXPH3	KCNIP4	1.99597392963823
TSACC	ZBTB7B	1.99596042299042
ZBTB7B	TSACC	1.99596042299042
CHRNA1	NEK2	1.99594927338845
NEK2	CHRNA1	1.99594927338845
NFAM1	REST	1.99594895943664
REST	NFAM1	1.99594895943664
ABCG2	NAIF1	1.99593922471787
NAIF1	ABCG2	1.99593922471787
SPSB2	ZNF395	1.9959380451855
ZNF395	SPSB2	1.9959380451855
DIO1	TIGD6	1.99593267933532
TIGD6	DIO1	1.99593267933532
CPNE4	RORB	1.99591899327262
RORB	CPNE4	1.99591899327262
LRP1B	THSD7A	1.99591282827771
THSD7A	LRP1B	1.99591282827771
MSX1	PIH1D2	1.99590262108827
PIH1D2	MSX1	1.99590262108827
GRIA4	KCNIP4	1.99590029878863
KCNIP4	GRIA4	1.99590029878863
CBLN2	CUX2	1.99589983833194
CUX2	CBLN2	1.99589983833194
FOXP2	KLHL5	1.99589557628727
KLHL5	FOXP2	1.99589557628727
HPS6	MYL12A	1.99589280621293
MYL12A	HPS6	1.99589280621293
CPNE4	TSHZ2	1.99589228794302
TSHZ2	CPNE4	1.99589228794302
EGR2	POU3F1	1.99589025222013
POU3F1	EGR2	1.99589025222013
DIRAS2	KCNIP4	1.99587368106218
KCNIP4	DIRAS2	1.99587368106218
ABHD4	FOXO1	1.99587068556426
FOXO1	ABHD4	1.99587068556426
KCNIP4	TUBA1B	1.99586952034242
TUBA1B	KCNIP4	1.99586952034242
LRRTM4	ZNF385D	1.99586708547479
ZNF385D	LRRTM4	1.99586708547479
BORCS6	REST	1.99586311272811
REST	BORCS6	1.99586311272811
MYB	NXT1	1.99585679738425
NXT1	MYB	1.99585679738425
PTGS2	SLC4A9	1.99585570687242
SLC4A9	PTGS2	1.99585570687242
CXXC4	TSHZ2	1.99585265644479
TSHZ2	CXXC4	1.99585265644479
POU6F2	TSHZ2	1.99583761690407
TSHZ2	POU6F2	1.99583761690407
DKK1	MORN5	1.99582613033829
MORN5	DKK1	1.99582613033829
CTNNA2	MEIS2	1.99582581088208
MEIS2	CTNNA2	1.99582581088208
HTR7	ZBTB7B	1.99582406008457
ZBTB7B	HTR7	1.99582406008457
ADAMTS15	REST	1.9958235325272
REST	ADAMTS15	1.9958235325272
DSCC1	HES7	1.99581620404286
HES7	DSCC1	1.99581620404286
SPSB2	ST8SIA2	1.99581212813546
ST8SIA2	SPSB2	1.99581212813546
ARF3	POU3F1	1.99579728401896
POU3F1	ARF3	1.99579728401896
DCTN1	TNNT1	1.99579359902204
TNNT1	DCTN1	1.99579359902204
ABHD14A-ACY1	FLI1	1.99578119240519
FLI1	ABHD14A-ACY1	1.99578119240519
PCDH12	UBXN10	1.99575056162222
UBXN10	PCDH12	1.99575056162222
CDKL4	MAF	1.99574348401829
MAF	CDKL4	1.99574348401829
CSMD1	TUBA1B	1.9957351777391
TUBA1B	CSMD1	1.9957351777391
ADGRB3	SNTG1	1.99573009262635
SNTG1	ADGRB3	1.99573009262635
FBXO48	LEKR1	1.99572704024193
LEKR1	FBXO48	1.99572704024193
NFAM1	PBXIP1	1.99572396060963
PBXIP1	NFAM1	1.99572396060963
DKK1	NFKBID	1.99572287972737
NFKBID	DKK1	1.99572287972737
DLG2	NRXN1	1.99571940419768
NRXN1	DLG2	1.99571940419768
CNTD2	TCF3	1.99571861551646
TCF3	CNTD2	1.99571861551646
ST8SIA2	ZNF395	1.9957160690052
ZNF395	ST8SIA2	1.9957160690052
LRP1B	THEMIS	1.99571331194797
THEMIS	LRP1B	1.99571331194797
CH25H	ELF4	1.99571088569885
ELF4	CH25H	1.99571088569885
ETV1	ITGA8	1.99570733934322
ITGA8	ETV1	1.99570733934322
ABHD14A-ACY1	KIF23	1.99570640531138
KIF23	ABHD14A-ACY1	1.99570640531138
TMSB10	TUBA1B	1.99570560670466
TUBA1B	TMSB10	1.99570560670466
KCNIP4	QRFPR	1.99570135914176
QRFPR	KCNIP4	1.99570135914176
CHRNA1	RNASEH1	1.99569865694508
RNASEH1	CHRNA1	1.99569865694508
ACTA1	ADM5	1.99569706756536
ADM5	ACTA1	1.99569706756536
GRIA4	LRP1B	1.9956822279317
LRP1B	GRIA4	1.9956822279317
ARF3	CA2	1.9956806307349
CA2	ARF3	1.9956806307349
HNF4G	SPDEF	1.99567573776051
SPDEF	HNF4G	1.99567573776051
CADM2	OPCML	1.99567327254489
OPCML	CADM2	1.99567327254489
LRRIQ3	TP63	1.99566923237043
TP63	LRRIQ3	1.99566923237043
FSTL5	LRRTM4	1.99566708456662
LRRTM4	FSTL5	1.99566708456662
PCDHB15	SAP30	1.99566190979039
SAP30	PCDHB15	1.99566190979039
MEIS2	RORB	1.99566026847816
RORB	MEIS2	1.99566026847816
IRF1	NAIF1	1.99565438744871
NAIF1	IRF1	1.99565438744871
TBX19	ZNF319	1.99564501570788
ZNF319	TBX19	1.99564501570788
CLN6	TRAPPC5	1.99564378306187
TRAPPC5	CLN6	1.99564378306187
PDZRN4	TOX	1.99563722219482
TOX	PDZRN4	1.99563722219482
ADAMTS15	PARP3	1.99563631219956
PARP3	ADAMTS15	1.99563631219956
ARF3	PINLYP	1.99562818542616
PINLYP	ARF3	1.99562818542616
ADAMTS1	TLL2	1.99562620069241
TLL2	ADAMTS1	1.99562620069241
NAIF1	PCDHB10	1.99562148681813
PCDHB10	NAIF1	1.99562148681813
DPP10	LRRTM4	1.9956206098712
LRRTM4	DPP10	1.9956206098712
CEP135	EXO1	1.99561959466866
EXO1	CEP135	1.99561959466866
NKAIN2	ROBO2	1.99561803667631
ROBO2	NKAIN2	1.99561803667631
CEBPA	TFEC	1.99561719594862
TFEC	CEBPA	1.99561719594862
KCNIP4	R3HDM1	1.99560722610255
R3HDM1	KCNIP4	1.99560722610255
BCL11B	ITGA8	1.99560672389365
